1 0.5 -0.304521571117034 -0.389664551309296
2 0.5 -0.59509541493105 0.173716699428321
3 0.5 0.433770724745199 0.00239990425069951
4 0.5 0.247230833030199 0.485644407290649
5 0.5 0.288865463286994 0.174145482651389
6 0.5 0.598928816636864 -0.802866382510818
7 0.5 -0.606797136157174 0.686471925868737
8 0.5 -0.0811418362921194 -0.524165941258803
9 0.5 -0.247025962106131 0.656668371832536
10 0.5 -1.20639376432981 0.466985318249795
11 0.5 0.257192990837585 0.378962162018705
12 0.5 1.48396325085 0.0426833340855045
13 0.5 -0.0203542921680977 0.598078484725612
14 0.5 -1.6236092034991 -0.0629375409000201
15 0.5 1.38258583454184 -0.457831642592373
16 0.5 -1.44479609336573 0.28501778921404
17 0.5 0.760891354964186 -0.572373269489339
18 0.5 -0.54826891043354 0.237827537374814
19 0.5 -0.763825080512525 0.736004285734396
20 0.5 -0.399719016236122 -0.293524068659645
21 0.5 0.0536821377241187 -0.647641775561895
22 0.5 0.154858439105192 -0.725631832760873
23 0.5 0.94459485526389 -0.70094006529141
24 0.5 1.20809307875896 -0.505608455886688
25 0.5 0.573176521170878 -0.693374212812473
26 0.5 -0.928413877068893 0.553400638511633
27 0.5 -0.504634384416488 0.682353297563331
28 0.5 1.12324335740154 -0.482584629675559
29 0.5 -0.951867122757741 0.612478624500923
30 0.5 -0.125490113227042 -0.526044920688482
31 0.5 -0.915228281751348 0.681827104798233
32 0.5 -1.32734382639584 0.380914679311823
33 0.5 -0.211774265386774 -0.548205817134707
34 0.5 -1.52686256563651 0.0175933345486788
35 0.5 1.32118184310698 -0.41984987316469
36 0.5 -1.42699604846304 0.291655534265974
37 0.5 1.34013206985896 -0.297583055218207
38 0.5 0.0321858100417356 -0.659695576809477
39 0.5 0.369181791043479 0.138763587839269
40 0.5 -0.143799865668697 -0.367748752986267
41 0.5 -0.381159563274316 -0.243711723102177
42 0.5 1.36906394044715 -0.00517780343644407
43 0.5 -0.39360996066655 -0.0308602845233861
44 0.5 -1.37992517105363 -0.123387749541765
45 0.5 0.891906943295043 -0.577467877226364
46 0.5 -0.518495713719113 0.210489676067622
47 0.5 -1.30746551744832 0.355333315918791
48 0.5 -1.39968130778732 -0.0216527448078352
49 0.5 1.33790421122066 -0.230745520955638
50 0.5 -1.05845888264594 0.565157427194229
51 0.5 1.43770161036945 0.0106984873670985
52 0.5 -0.392777648942915 0.627462145418608
53 0.5 0.0410948663460831 -0.59606763961241
54 0.5 1.44442458612659 0.183408925974159
55 0.5 -0.319105015827241 -0.188413733233768
56 0.5 0.533531845602699 -0.754185620669565
57 0.5 0.124413067739526 -0.675609561910008
58 0.5 0.160123472822151 0.456554855189717
59 0.5 0.909085899248235 -0.569437847796381
60 0.5 0.371259995797106 -0.107220914774084
61 0.5 0.0976197130331362 0.476430319410157
62 0.5 -0.280263501037177 0.642239028504771
63 0.5 0.41420826412483 -0.660346652481857
64 0.5 0.560013258375543 -0.277737748295611
65 0.5 -0.523580721168244 -0.0523820642684482
66 0.5 0.047486108511484 0.58776837171874
67 0.5 0.308454382754424 0.326176074738481
68 0.5 -0.32019016392714 0.74008581545866
69 0.5 -0.0720742758621772 0.610485024060023
70 0.5 -1.04769018080144 0.667080550973643
71 0.5 1.46360933426308 0.0163929676310332
72 0.5 -1.44294038579039 -0.146853308256305
73 0.5 1.51434976406522 0.0516317733908727
74 0.5 -1.31289545256977 0.480884464659686
75 0.5 0.230966602732716 -0.698791058624811
76 0.5 -1.36355608540613 0.302846069335066
77 0.5 -0.338216347320912 0.65065405556667
78 0.5 0.513710710296589 -0.204498369044522
79 0.5 -0.561976669189718 0.793997184376176
80 0.5 0.41754334242705 -0.654773884829608
81 0.5 0.810300313770094 -0.661078088786843
82 0.5 1.16454274506141 -0.506954854298378
83 0.5 -0.568369699949291 0.69782072043317
84 0.5 -1.47127022929494 -0.107395546410267
85 0.5 1.58861148372259 0.0910597875497562
86 0.5 -0.0908200335470634 0.755616634564109
87 0.5 0.942143129662865 -0.623207453223099
88 0.5 -0.354644300123508 -0.0512622271992122
89 0.5 0.410878273618139 0.165633588790461
90 0.5 -1.04542334420259 0.618172188119586
91 0.5 0.423836434122587 0.296245341453192
92 0.5 -0.37132148854809 0.0179978621294416
93 0.5 0.293004444695004 -0.668510774810872
94 0.5 -0.0590960027703773 0.626030133165853
95 0.5 -0.121954101352092 -0.482134555491856
96 0.5 1.29700383936051 -0.251807453961841
97 0.5 1.29490426149228 -0.411961764771506
98 0.5 0.480630745914355 -0.233422817266452
99 0.5 -1.4405941674143 0.181432957891079
100 0.5 0.373542981914287 0.00564564440790752
1 0.75 -0.295942981884625 -0.383800871096868
2 0.75 -0.588967725240712 0.177437445319404
3 0.75 0.427593353748305 -0.000395956192627412
4 0.75 0.238384635583685 0.477239718780291
5 0.75 0.286352549597089 0.171616698990452
6 0.75 0.595989417614394 -0.78962483649305
7 0.75 -0.602387758006281 0.679871458065251
8 0.75 -0.0767004866387694 -0.518279246184236
9 0.75 -0.250043414755223 0.649305105490003
10 0.75 -1.2023368567842 0.463433642683926
11 0.75 0.250804503933391 0.37364818278479
12 0.75 1.47759437740007 0.0358007184646403
13 0.75 -0.0260053361478947 0.591505986898699
14 0.75 -1.61361500113663 -0.0571072128482387
15 0.75 1.37127060107353 -0.451119348869654
16 0.75 -1.43456664276328 0.284652003843365
17 0.75 0.759522926178363 -0.569351513608911
18 0.75 -0.544034495763162 0.238846661122615
19 0.75 -0.760325720803644 0.726383357375341
20 0.75 -0.390380030394463 -0.287111369862617
21 0.75 0.057533724899954 -0.638747178394641
22 0.75 0.157122103425664 -0.713046745099169
23 0.75 0.939189262743167 -0.689272518949886
24 0.75 1.20156970922226 -0.499290904373565
25 0.75 0.570479126670926 -0.685874142147086
26 0.75 -0.92666893451797 0.552154174963912
27 0.75 -0.503000245124575 0.67543837578001
28 0.75 1.12058723763979 -0.479503261888593
29 0.75 -0.949003411988097 0.607015609176868
30 0.75 -0.118286833730473 -0.519004337139106
31 0.75 -0.912500778428011 0.672581729639302
32 0.75 -1.32138395283492 0.377494914226519
33 0.75 -0.201464402102993 -0.539317834560034
34 0.75 -1.51881107353653 0.0216429897758391
35 0.75 1.3126867921162 -0.415585441223061
36 0.75 -1.41882958945022 0.290734521370796
37 0.75 1.33286237330843 -0.29753797372544
38 0.75 0.0383265177194901 -0.649141829309197
39 0.75 0.364041139110317 0.135857469583333
40 0.75 -0.139567516806553 -0.366662175094008
41 0.75 -0.373413447554682 -0.2393673820039
42 0.75 1.36847746035911 -0.0110684884840884
43 0.75 -0.388671245713449 -0.0288530643505336
44 0.75 -1.38001829270034 -0.113721401409895
45 0.75 0.889573208678355 -0.573623401197218
46 0.75 -0.515668534675521 0.212646395251724
47 0.75 -1.30381755788791 0.354621997274472
48 0.75 -1.39782256083857 -0.0155397816123954
49 0.75 1.33185495630274 -0.234193494245137
50 0.75 -1.05299450287761 0.561982676454102
51 0.75 1.43456782881027 0.00572707113726586
52 0.75 -0.390955210918821 0.623123008293411
53 0.75 0.0451075983845275 -0.590792187154224
54 0.75 1.44172518535105 0.171752122857116
55 0.75 -0.314984659400228 -0.186040115280839
56 0.75 0.532109573874325 -0.742926893912157
57 0.75 0.126852894076971 -0.66619533372003
58 0.75 0.154300666464735 0.451377486206511
59 0.75 0.904972695527231 -0.566625035408588
60 0.75 0.369437260228536 -0.108152989549863
61 0.75 0.093109910225004 0.471874570124381
62 0.75 -0.281547849124421 0.636515387258218
63 0.75 0.413646702480812 -0.652945250792026
64 0.75 0.555427253824968 -0.279071966955456
65 0.75 -0.515218081061566 -0.048050776532709
66 0.75 0.0403700524003395 0.580096939593672
67 0.75 0.30152919493185 0.320990406913145
68 0.75 -0.321027600718055 0.727688514463306
69 0.75 -0.0748407256329144 0.604189921877552
70 0.75 -1.04145485807518 0.656918632209293
71 0.75 1.45806869190031 0.0115129592854761
72 0.75 -1.43974163798986 -0.136026592677547
73 0.75 1.50559275711352 0.04472516764687
74 0.75 -1.30559493462394 0.474015785810424
75 0.75 0.231553098277665 -0.68879866041392
76 0.75 -1.35823260530479 0.303149555078961
77 0.75 -0.337878491517573 0.644444010533799
78 0.75 0.509161489818326 -0.207552245046215
79 0.75 -0.559548307473786 0.780858159620929
80 0.75 0.415945283520509 -0.649160307787929
81 0.75 0.808079076717437 -0.652452629987217
82 0.75 1.15991423547006 -0.501195462963175
83 0.75 -0.565545321077859 0.690216281329989
84 0.75 -1.46603380590928 -0.0990002362304757
85 0.75 1.57827103779645 0.0838749964972996
86 0.75 -0.0958672219751636 0.742106943132081
87 0.75 0.936738674026342 -0.6158155713342
88 0.75 -0.35194691498198 -0.0490322319716646
89 0.75 0.402804715587479 0.16100657471189
90 0.75 -1.03973235849377 0.611570127315485
91 0.75 0.413937057873509 0.289305406280655
92 0.75 -0.368533363032798 0.0179094552264203
93 0.75 0.29265059375863 -0.660804472494583
94 0.75 -0.063516396521898 0.61743513186083
95 0.75 -0.115890203633384 -0.478562030026396
96 0.75 1.29375052204998 -0.254766888702948
97 0.75 1.28893713916916 -0.408786273303949
98 0.75 0.47822854907577 -0.234649278194013
99 0.75 -1.43354407155322 0.184670475521073
100 0.75 0.370535469241224 0.00366242853032421
1 1 -0.287550473256536 -0.378062130142777
2 1 -0.582949386001483 0.180996785278275
3 1 0.421557195893167 -0.00312212977712002
4 1 0.229807161651786 0.469090614582215
5 1 0.283624242306073 0.168965476580306
6 1 0.593043773359368 -0.776730028678892
7 1 -0.597966732078584 0.673191240606914
8 1 -0.0722664662522648 -0.512277049134133
9 1 -0.253025664458565 0.641963554363576
10 1 -1.19826059475657 0.45980058117543
11 1 0.244478144467057 0.368337989214923
12 1 1.47112837942228 0.029045420519618
13 1 -0.0316178532827613 0.584928762576403
14 1 -1.60357605404295 -0.0512410509288038
15 1 1.36020400424316 -0.444571055105383
16 1 -1.42458075009623 0.284363554712934
17 1 0.758048491883885 -0.566087734687875
18 1 -0.53980675284195 0.239793004427373
19 1 -0.756848401605749 0.716990295961928
20 1 -0.381356537579736 -0.280801197229728
21 1 0.0613050645096367 -0.629918046666175
22 1 0.159292887960636 -0.700851929283718
23 1 0.933827814621969 -0.677946096149855
24 1 1.1951970487059 -0.493181861446117
25 1 0.567766612383608 -0.678406397161713
26 1 -0.924820350233939 0.550591528246805
27 1 -0.501342831159321 0.668471534540153
28 1 1.11789567506761 -0.476200039464196
29 1 -0.946069258251979 0.60149319371965
30 1 -0.111275502602146 -0.512063998841593
31 1 -0.909853405638687 0.663520754860124
32 1 -1.31550526475765 0.374120560697693
33 1 -0.191384147939108 -0.530683140669928
34 1 -1.51074258097714 0.02564234740715
35 1 1.30443010429006 -0.411406667099574
36 1 -1.41078718251755 0.289849904501124
37 1 1.32566562033097 -0.297462981022907
38 1 0.04424927210613 -0.638875496679497
39 1 0.358914308609898 0.13296673509167
40 1 -0.135131679199354 -0.365322464613655
41 1 -0.365833842995967 -0.235047778888708
42 1 1.36753364670845 -0.0167032616660336
43 1 -0.383771091765352 -0.0268337863014214
44 1 -1.37983183717356 -0.104127602505663
45 1 0.887142213488872 -0.569680629549815
46 1 -0.512765032443608 0.214718811604487
47 1 -1.29999540755844 0.353748845591581
48 1 -1.39571373454735 -0.0095221993162606
49 1 1.32570655894736 -0.237596412442566
50 1 -1.04743157991157 0.558738830720701
51 1 1.4312370744336 0.00088665816040929
52 1 -0.38912587834733 0.618451475504928
53 1 0.0492266034745428 -0.585357005369607
54 1 1.43876173280766 0.160137955027104
55 1 -0.310754847932014 -0.183632646429546
56 1 0.530659984860039 -0.731943805853049
57 1 0.129286156933513 -0.656858222297557
58 1 0.14852794931233 0.446136245707851
59 1 0.900829306774721 -0.563621884501476
60 1 0.367391446463529 -0.109082419661025
61 1 0.0885176645671695 0.467131903463322
62 1 -0.282825076233379 0.630594499763439
63 1 0.413108411805416 -0.645850600411424
64 1 0.550886856599277 -0.280253240398671
65 1 -0.507045650475265 -0.0438771141657082
66 1 0.0334207769989012 0.572596408753101
67 1 0.294755500801131 0.315797924686779
68 1 -0.321792673375398 0.715611489008481
69 1 -0.0776606667930294 0.597770066792583
70 1 -1.0353345390428 0.647075199756233
71 1 1.45248666632853 0.00660890921036577
72 1 -1.43636186046557 -0.12527514499336
73 1 1.49686261348168 0.0378080245397094
74 1 -1.29854644005769 0.467351984475006
75 1 0.23213808711827 -0.678955475410363
76 1 -1.35280656488031 0.303269829183431
77 1 -0.337539278432848 0.638126226743419
78 1 0.50469026022573 -0.210429987091252
79 1 -0.557055270476767 0.768048708432195
80 1 0.41447327389961 -0.643610369827542
81 1 0.805841908557402 -0.644021244658488
82 1 1.15532412861958 -0.495534561496198
83 1 -0.562695744355933 0.682654351054597
84 1 -1.46069055398641 -0.0906526572036525
85 1 1.56794041742852 0.0766442955298252
86 1 -0.100773410648572 0.728940123319496
87 1 0.931330617086801 -0.608627098932763
88 1 -0.3490705407661 -0.0467316884832552
89 1 0.394970777069118 0.156470611790563
90 1 -1.03409048196702 0.605115717219219
91 1 0.404378182160498 0.282498484379152
92 1 -0.365554126186459 0.0179068714811709
93 1 0.292271673754727 -0.653027651846156
94 1 -0.067877144844597 0.609008685436366
95 1 -0.109813331361432 -0.474832845134953
96 1 1.29020046424101 -0.257592997102885
97 1 1.28304937587666 -0.405556120185845
98 1 0.47572594236652 -0.235813646075752
99 1 -1.42642601366347 0.187810514039528
100 1 0.367384118142787 0.00164325321993212
1 1.25 -0.279337338806778 -0.372442983302152
2 1.25 -0.577031369088689 0.184400130173567
3 1.25 0.415652837154785 -0.00578333218395187
4 1.25 0.22148381895652 0.461178421087521
5 1.25 0.280710824546002 0.166206110878369
6 1.25 0.590076845704072 -0.76419079693969
7 1.25 -0.593534978124658 0.666445476376874
8 1.25 -0.0678497294084022 -0.506191007647932
9 1.25 -0.255964134359965 0.634636905711719
10 1.25 -1.1941706534728 0.456095709904715
11 1.25 0.238217217369228 0.363034421509628
12 1.25 1.46457320646118 0.0224105336033355
13 1.25 -0.0371848411926119 0.578354648953194
14 1.25 -1.59349136893027 -0.0453394453516596
15 1.25 1.34938950586879 -0.438188792463716
16 1.25 -1.41482443863599 0.284132341422852
17 1.25 0.756479175601277 -0.562622391159763
18 1.25 -0.535583876139572 0.240671024327496
19 1.25 -0.753390361613729 0.707807328173934
20 1.25 -0.372630105456163 -0.274591128325661
21 1.25 0.0650066637563998 -0.621178219184261
22 1.25 0.161384255513717 -0.689040401018317
23 1.25 0.928504085989329 -0.666963562227133
24 1.25 1.18896686545623 -0.487261463795637
25 1.25 0.565030079295607 -0.671006143687028
26 1.25 -0.922878080166144 0.548737773190891
27 1.25 -0.499663173963401 0.661459905611238
28 1.25 1.11517468480721 -0.47270951519534
29 1.25 -0.943072879740346 0.595927603288758
30 1.25 -0.104445899948275 -0.505223255306285
31 1.25 -0.907277498610812 0.65463768933893
32 1.25 -1.30970064693681 0.370791290794259
33 1.25 -0.181530849289372 -0.522294993139644
34 1.25 -1.50265863884451 0.0295934875250362
35 1.25 1.29640105482605 -0.407307542200748
36 1.25 -1.40286578308525 0.288993728616641
37 1.25 1.31853338848248 -0.29736186125517
38 1.25 0.0499634378305912 -0.628887847280459
39 1.25 0.353805042488887 0.130085687592842
40 1.25 -0.130522904842238 -0.363758215007495
41 1.25 -0.358415079041637 -0.230754503289107
42 1.25 1.36625372435864 -0.0220993392851584
43 1.25 -0.378907012573736 -0.0248019097241289
44 1.25 -1.37936502301561 -0.0946137451071774
45 1.25 0.884621378694675 -0.56566050842249
46 1.25 -0.509792126711973 0.216706295930631
47 1.25 -1.29602294709943 0.352725534133839
48 1.25 -1.39336630122432 -0.0036034390243301
49 1.25 1.31946256089675 -0.240947190462125
50 1.25 -1.04178517623613 0.555430971726851
51 1.25 1.42772215622601 -0.00383317036137577
52 1.25 -0.387287036446216 0.613491635868728
53 1.25 0.053421555189676 -0.579801069553611
54 1.25 1.43553315576417 0.148573845425082
55 1.25 -0.306432658448328 -0.18119358735134
56 1.25 0.529165701304748 -0.721248955170802
57 1.25 0.131707778954279 -0.647624131137865
58 1.25 0.142809491845096 0.440838994417422
59 1.25 0.896667949640721 -0.560455689905528
60 1.25 0.365151304989003 -0.110005163811093
61 1.25 0.0838672669950075 0.462233966625266
62 1.25 -0.284092902593201 0.624505436650931
63 1.25 0.412645750924166 -0.639669113058851
64 1.25 0.546391841944223 -0.281292468009777
65 1.25 -0.499054770298849 -0.0398538727734149
66 1.25 0.0266251883564382 0.565244934106024
67 1.25 0.288125586684072 0.310601944473468
68 1.25 -0.322485822904021 0.703839191664625
69 1.25 -0.0805314659161231 0.591251830737764
70 1.25 -1.02932203851973 0.637540899538164
71 1.25 1.44685730007916 0.00170232985715947
72 1.25 -1.43279963344462 -0.114607781930527
73 1.25 1.4881552056601 0.0308986444885908
74 1.25 -1.29173486109234 0.460880304006591
75 1.25 0.232724870746362 -0.669285551173918
76 1.25 -1.34729456672844 0.303226394749598
77 1.25 -0.337193598720364 0.631708747741735
78 1.25 0.500291097310753 -0.213138767858488
79 1.25 -0.554501230540692 0.755556418614806
80 1.25 0.413257825115215 -0.638660669389363
81 1.25 0.803582387553435 -0.635793254474088
82 1.25 1.15077593361563 -0.489970032035785
83 1.25 -0.559820617855476 0.675126470771194
84 1.25 -1.4552393550459 -0.0823549584741576
85 1.25 1.55761420814465 0.0693781093086923
86 1.25 -0.105537462082097 0.716109631175173
87 1.25 0.925924510511547 -0.601635464046264
88 1.25 -0.346040976996402 -0.0443726481382079
89 1.25 0.387361098210484 0.152024495256293
90 1.25 -1.02849266308452 0.598796794095582
91 1.25 0.395144632528178 0.275817250024531
92 1.25 -0.362408620328076 0.0179864220453129
93 1.25 0.291872137139534 -0.645248552708253
94 1.25 -0.0721740528231624 0.600732232274926
95 1.25 -0.103739677153331 -0.470967933210585
96 1.25 1.28637954066608 -0.260290288755297
97 1.25 1.27723793474284 -0.402280760435497
98 1.25 0.4731370835413 -0.236915202962859
99 1.25 -1.41925049857875 0.190852374459008
100 1.25 0.364109540505827 -0.000407794949668775
1 1.5 -0.271303844037227 -0.36692660070661
2 1.5 -0.571218168987476 0.187652010446926
3 1.5 0.409879813921502 -0.00837398092910613
4 1.5 0.21341672537967 0.453509280244401
5 1.5 0.277653994758514 0.163366853704332
6 1.5 0.58719647777058 -0.751868336222263
7 1.5 -0.589115728700667 0.65968672132272
8 1.5 -0.0634687899070672 -0.500020612251639
9 1.5 -0.258833414306117 0.627378763967205
10 1.5 -1.19008840114685 0.452347169674599
11 1.5 0.232043292177226 0.357761910785127
12 1.5 1.45802995077968 0.0159683138171544
13 1.5 -0.0426580612358557 0.571849381090231
14 1.5 -1.58337255096386 -0.039405402524302
15 1.5 1.3388532794849 -0.43197403643125
16 1.5 -1.40539191181329 0.28393108898452
17 1.5 0.754800474929559 -0.558874915134087
18 1.5 -0.531381345499965 0.241485856645171
19 1.5 -0.749954531885203 0.698841993138688
20 1.5 -0.364194734134575 -0.268479820602133
